fr(MHz);Re(A.U.);Im(A.U.);Abs(A.U.)
55.93021455140604;24.325298000644512;4.135967513999073;24.674406783082254
55.93041809254575;25.593873104490907;4.217889145814924;25.93910039564145
55.93062163368546;26.983994017090122;4.420599161910047;27.343694521125624
55.93082517482517;28.5002531731631;4.547160499909505;28.86071897140351
55.931028715964885;29.947488686003606;4.457454875952425;30.277400525300482
55.9312322571046;31.261845314192954;4.283524452562247;31.55394672912133
55.93143579824431;32.55485216368975;4.156901108145525;32.819174673087026
55.93163933938402;33.55447830897459;4.107131040105403;33.80490408162761
55.93184288052373;34.57050301588451;4.397975296743545;34.84913005344677
55.93204642166344;35.12887382438643;4.923392886873106;35.472208469281625
55.932249962803155;35.56274050886679;5.26324547845335;35.950108003557574
55.93245350394287;35.70879474335122;5.426854347146088;36.118814627946
55.93265704508258;35.558295373196025;5.51384243815439;35.98325761073122
55.93286058622229;34.82791336653711;5.466426664167748;35.254295765789145
55.933064127362;34.106795177132355;5.540879729167961;34.55394080894339
55.93326766850171;33.0314176599419;5.848478625649689;33.545182289863966
55.933471209641425;31.875109859198346;6.246337329299912;32.48136940720587
55.93367475078114;30.748422053748953;6.534655622689879;31.435126576850735
55.93387829192085;29.510708446364507;6.627840277731233;30.245829129872533
55.93408183306056;28.100397410668403;6.497400298234452;28.84178471026016
55.93428537420027;26.73661222936311;6.230893265210371;27.453059290100494
55.934488915339976;25.590555535994994;5.847929386993541;26.250234489545168
55.93469245647969;24.310105299430766;5.650401723048055;24.958130124294893
55.9348959976194;23.429867709982023;5.4115304557972514;24.046691306316543
55.93509953875911;22.839699099282665;5.128766273517711;23.408462111684017
55.93530307989882;22.735517121290886;4.763065599472039;23.229088072444537
55.935506621038535;22.570549673937702;4.266925913458028;22.970336726626996
55.935710162178246;22.757427991131447;3.346813096001694;23.00221047358496
55.93591370331796;22.866148047197004;2.464469449696722;22.99857248145675
55.93611724445767;23.22317597445494;1.6668761306900333;23.282920314590378
55.93632078559738;23.91218788934456;1.114560847242837;23.938148958044422
55.93652432673709;25.074333564657916;0.6966635174161485;25.08400972269444
55.936727867876805;26.072041185297067;0.22930891851762497;26.07304957514441
55.936931409016516;27.01520245313615;-0.47426348356719683;27.0193650820255
55.93713495015623;28.11664538762431;-1.2139552710455228;28.142839857653218
55.93733849129594;28.958922471544668;-1.7515405285169323;29.01184387342473
55.93754203243565;29.80197760891959;-2.0382682904980243;29.87159866874544
55.93774557357536;30.51794605684482;-2.1560392669414408;30.59401145402616
55.937949114715074;31.209116385206443;-2.3366046624173893;31.296464127658126
55.938152655854786;31.668492481025513;-2.1575267791767514;31.741901925115236
55.9383561969945;32.316225271310486;-1.9536792855958032;32.375226308661574
55.93855973813421;32.52936187652115;-1.7159966043531283;32.57459176167553
55.93876327927392;32.5128137172316;-1.5608738365213455;32.55025933759884
55.93896682041363;32.174296357381074;-1.432676414305381;32.20617809987226
55.93917036155334;31.991149521361535;-1.3026460398190296;32.01765972714381
55.93937390269305;31.908958529164725;-0.5538556310695795;31.91376490600916
55.93957744383276;31.72218356397683;0.17949051388669418;31.722691356680585
55.93978098497247;31.45726663717246;0.6125584474457667;31.46323016051754
55.939984526112184;31.031398049391974;0.7251100910762469;31.039868710160302
55.940188067251896;30.72315522706149;0.6871505607809485;30.730838631565156
55.94039160839161;30.460559438831407;0.8524213415794821;30.47248436655865
55.94059514953132;30.529762173387745;1.0955980568285917;30.549414290060355
55.94079869067103;30.39411669690054;1.2224711426553139;30.418691054669548
55.94100223181074;30.535890683462515;1.1077755313779494;30.555977916936197
55.941205772950454;30.648665013820757;0.8144791798642549;30.659485375065135
55.941409314090166;31.08151717679935;0.5873910619306103;31.08706705804375
55.94161285522988;31.355010165460605;0.5896154637041565;31.360553389109334
55.94181639636959;31.693669811408846;0.0044909610716023195;31.693670129591172
55.9420199375093;32.162760190168186;-0.5667550788240971;32.167753331086715
55.94222347864901;32.840589892236146;-0.8841757261430669;32.85249018240084
55.942427019788724;33.51886982042732;-1.0874355144562637;33.53650473792482
55.942630560928436;34.11330592255592;-0.9284900507174263;34.1259393239244
55.94283410206815;34.65188761224713;-0.834719117116809;34.66193980573341
55.94303764320786;34.91476982786128;-1.1486801204107724;34.933660245550556
55.94324118434757;35.50221378652649;-1.2020938003137287;35.522559215926215
55.94344472548728;36.07118453371294;-0.8094665527438255;36.08026593257293
55.943648266626994;36.66425070805749;-0.18694827205435469;36.66472732258782
55.9438518077667;36.92083309479521;0.6535988740462862;36.92661787791945
55.94405534890641;37.37780874066175;1.1826562095601125;37.39651403491375
55.94425889004612;37.58578068507484;2.0377323912073417;37.64097850753511
55.94446243118583;37.75531779006374;3.0376428204422865;37.87731900931332
55.944665972325545;37.94162412258776;4.012028301517888;38.153154681518984
55.94486951346526;38.231789863511906;5.1203429482293865;38.57314698174385
55.94507305460497;38.51063997918909;5.921512710866004;38.963235291639535
55.94527659574468;38.939397507721544;6.536088616024026;39.48413773480269
55.94548013688439;39.32849141288288;7.577871003086033;40.05189590709303
55.9456836780241;39.30395607874055;8.313234730425485;40.17350912134411
55.945887219163815;39.457634353784876;8.578460045213973;40.37938688915815
55.94609076030353;39.75845558603992;8.772977419008749;40.714861210392776
55.94629430144324;40.27579136369003;8.45342053529263;41.153367890343986
55.94649784258295;40.66696004282869;8.21496173194623;41.48839880475464
55.94670138372266;41.10032162963516;7.744762747836673;41.82365106108904
55.94690492486237;41.331055489695096;6.857113779931313;41.896016007290946
55.947108466002085;41.60155542462906;5.737776199642924;41.99537461989918
55.9473120071418;41.96868463906252;4.338257658502271;42.192309368469466
55.94751554828151;42.25333082806097;2.8531882617638398;42.34955311833449
55.94771908942122;42.3726844873644;1.5185112229857358;42.399885223902025
55.94792263056093;42.5657715323893;-0.27347159659176173;42.566650007508294
55.94812617170064;42.978599921201415;-1.9730008206963676;43.02386295330956
55.948329712840355;43.05804298087007;-3.3917932519293448;43.19142654284862
55.94853325398006;43.12034994598127;-5.064937499828439;43.416795958949514
55.94873679511977;42.93759507545411;-6.3685775870078505;43.407324858201065
55.94894033625948;42.78145420733767;-7.5607456385113725;43.44442080065976
55.949143877399194;42.79130993667199;-8.53697001197758;43.63457417096823
55.949347418538906;43.000650648749335;-8.96160676526187;43.924552951976345
55.94955095967862;42.8103905343975;-9.049361102250254;43.75637638180921
55.94975450081833;42.448719345344195;-8.973366345366493;43.38680764504292
55.94995804195804;42.25750222873367;-8.66850129376347;43.137447876426464
55.95016158309775;42.12262930386339;-8.21264160488309;42.91577077952751
55.950365124237464;42.122516219393916;-7.095455507589928;42.71594387946135
55.950568665377176;42.039389779158284;-5.694359190374159;42.42329571818998
55.95077220651689;41.97559579812574;-4.283760037975103;42.1936161364558
55.9509757476566;41.62411861678769;-2.3105918311867795;41.68820079152803
55.95117928879631;41.70462626695205;-0.518039787057752;41.707843594306354
55.95138282993602;41.722712770170894;1.3545275794682086;41.74469434390102
55.951586371075734;41.63941839422618;3.3063016223740136;41.77047754847357
55.951789912215446;41.49087623885243;4.880603742589755;41.77694464605987
55.95199345335516;41.74490823026785;6.279613136757241;42.21458165493079
55.95219699449487;41.812335766308536;7.993116408991031;42.56948827695965
55.95240053563458;41.83197862091605;9.556172411800063;42.909612751746266
55.95260407677429;41.855353551020585;10.869975737762344;43.24380872934845
55.952807617914004;41.644155362165876;11.57716022482891;43.22344635379702
55.953011159053716;41.58449248111125;11.714390583536728;43.202973990863775
55.95321470019342;41.7959765685091;11.70924123181072;43.40518387865783
55.95341824133313;42.15723647849814;11.324029663850238;43.651646421776285
55.953621782472844;41.966355624476975;11.182003377942829;43.430544596451874
55.953825323612556;41.92449563163391;10.622177349772382;43.24920791895394
55.95402886475227;41.842920816703995;9.732696471897498;42.95992787571979
55.95423240589198;41.869913378951544;8.749934830284644;42.77441999484194
55.95443594703169;41.773568979941615;7.665129424422929;42.47099332974324
55.9546394881714;42.07096356821354;6.02342294727668;42.49997175951686
55.954843029311114;42.09301757705644;4.677590089105426;42.3521189290935
55.955046570450826;42.1131895180309;3.3148394747831063;42.243447919472295
55.95525011159054;42.35593545842322;2.2976068415073567;42.41820677204842
55.95545365273025;42.51079680285449;1.6912374921857518;42.54442535830703
55.95565719386996;42.44386879113405;1.0895759682823285;42.457851732626104
55.95586073500967;42.61100026925958;0.5367082246793804;42.61438019806551
55.956064276149384;43.07893919388893;-0.16514402638016373;43.0792557342885
55.956267817289095;43.28428223054463;-0.36103800447429946;43.285787929228185
55.95647135842881;43.69040487439668;-0.2505115801385134;43.69112305881469
55.95667489956852;44.05692588803472;0.22453219720155299;44.057498038487886
55.95687844070823;44.42741880700983;0.9169719793008531;44.43688084760533
55.95708198184794;44.63651095391448;2.0808384036633965;44.68498627728432
55.957285522987654;45.19018747308782;2.7949336160521527;45.27653584110606
55.957489064127365;45.62843693182616;3.878412147233836;45.79297257904807
55.95769260526708;46.02621049829196;4.741080398071668;46.26975141681723
55.95789614640678;46.53715775252134;5.525413580970417;46.8640293500658
55.95809968754649;47.16204436457753;6.526863536646174;47.61153616795388
55.958303228686205;47.46015551700071;7.568777915749134;48.059887232866295
55.95850676982592;47.81807691177642;8.424564653867252;48.55452367336905
55.95871031096563;48.46072857071359;9.00120049940179;49.289591437085456
55.95891385210534;48.910995939212086;9.312660624762088;49.7896693268555
55.95911739324505;49.357209221488695;9.30912694400942;50.22742225710464
55.95932093438476;49.77060098514541;9.211126471862261;50.61578383570879
55.959524475524475;50.078617715321236;8.633028507304177;50.81729167798312
55.95972801666419;50.409157843513036;8.288491677726048;51.08602831287578
55.9599315578039;51.013238405053905;7.454811122931869;51.55506475070568
55.96013509894361;51.47511290145894;6.751029036096059;51.91592858905788
55.96033864008332;51.73457096878509;6.002663274387826;52.08164551653438
55.96054218122303;51.873503407060795;5.027271909236933;52.11654073873045
55.960745722362745;52.20017528521661;3.8789702793858654;52.34409909660971
55.96094926350246;52.55506638040026;2.9802437504747092;52.63949900085032
55.96115280464217;52.758289642229386;2.098286303189775;52.79999935022274
55.96135634578188;52.95906697281347;1.3876391312895855;52.97724338798338
55.96155988692159;53.079347423000456;1.0340822866269375;53.08941936984337
55.9617634280613;53.19075767698315;0.752990616045908;53.19608723505324
55.961966969201015;53.517815355617095;0.9251542954116453;53.52581125875855
55.96217051034073;53.59557988380263;1.0432282517296694;53.605732046734296
55.96237405148044;53.38471067510974;1.567049433353067;53.40770522866291
55.96257759262014;53.27567676570666;1.9438764019951964;53.31112820331502
55.962781133759854;53.32446064135698;2.607049100575415;53.388152315887844
55.962984674899566;53.41459774113549;3.5278872007668616;53.53097458433436
55.96318821603928;53.509311734801464;4.798503946471597;53.72403635670411
55.96339175717899;53.28106391827892;5.889147383733317;53.6055391650066
55.9635952983187;53.10737479445281;7.076076053930512;53.576712384015224
55.96379883945841;53.03071993174002;8.112278768152127;53.64761246589507
55.964002380598124;53.03543715274025;8.906217454748578;53.7780466671441
55.964205921737836;52.974936378594286;9.620298197399165;53.841378341597036
55.96440946287755;52.743021751356;10.082259399647887;53.698028809871595
55.96461300401726;52.68802172861955;10.585369719212796;53.740838156544534
55.96481654515697;52.9058167341397;10.759292299856519;53.98877489904849
55.96502008629668;53.106004596002336;11.103734782047336;54.25440673586496
55.965223627436394;53.194131062321254;10.946232837609514;54.30870641812942
55.965427168576106;53.25362322805362;10.3895674116773;54.257639995831724
55.96563070971582;53.17651669090541;9.530840988038277;54.02387303144242
55.96583425085553;53.59897710115368;8.94533448812698;54.34031059346708
55.96603779199524;54.084763335422906;8.206840607969307;54.70387424866104
55.96624133313495;54.45715012987761;7.662981391671827;54.993658580577616
55.966444874274664;54.834875320907926;7.037402836153493;55.28461440706463
55.966648415414376;55.43818397241799;6.293620935446355;55.79428202458341
55.96685195655409;56.06678225827017;5.733202516644675;56.35914906998809
55.9670554976938;56.67909691525989;5.335805428136713;56.92970091873271
55.967259038833504;57.150756516404954;5.2234720381450765;57.388967846884015
55.967462579973215;57.552292514939985;4.9842377451777855;57.76771589413651
55.96766612111293;58.139119315715845;5.14234628898829;58.366093925865165
55.96786966225264;58.98251916319417;5.637561114167414;59.251326248047306
55.96807320339235;59.93247598494164;6.349983450053554;60.26793482028035
